created_at,pm2_5,pm10,temperature,humidity
2025-07-14 03:00:00+00:00,34.403223720930235,45.16797604651163,5.262015503875968,17.852713178294575
2025-07-14 04:00:00+00:00,35.59337313432835,42.38516820895522,5.2164179104477615,14.202238805970149
2025-07-14 05:00:00+00:00,36.55644762962963,40.23950051851852,5.728888888888889,15.080740740740742
2025-07-14 06:00:00+00:00,37.48090806451613,38.16468016129032,5.04274193548387,14.799193548387096
2025-07-14 07:00:00+00:00,38.28434703703704,36.58209192592592,4.854814814814815,14.475555555555555
2025-07-14 08:00:00+00:00,39.09534875,35.27580965277778,4.840972222222223,14.049305555555556
2025-07-14 09:00:00+00:00,39.14342798449612,34.96537976744186,5.05968992248062,14.006976744186048
2025-07-14 10:00:00+00:00,39.43667894117647,34.67503,4.884705882352941,13.041176470588235
2025-07-14 11:00:00+00:00,39.50399649006623,34.64209059602649,5.295364238410596,14.32251655629139
2025-07-14 12:00:00+00:00,38.92552594936709,35.82016506329114,6.659493670886076,14.770886075949369
2025-07-14 13:00:00+00:00,37.79885682758621,38.824700827586206,7.9462068965517245,15.894482758620688
2025-07-14 14:00:00+00:00,37.107090283687945,40.19307709219858,7.639716312056738,16.23758865248227
2025-07-14 15:00:00+00:00,36.99106635135135,40.79750445945946,7.112162162162162,16.07905405405405
2025-07-14 16:00:00+00:00,36.73512634615385,40.401555256410255,6.610256410256411,15.719230769230768
2025-07-14 17:00:00+00:00,36.40846760736196,40.66275803680981,4.904907975460123,13.041104294478526
2025-07-14 18:00:00+00:00,35.8650206875,41.3063715625,4.2700000000000005,11.586875000000001
2025-07-14 19:00:00+00:00,35.363960064935064,42.16096292207793,4.125324675324675,11.522077922077923
2025-07-14 20:00:00+00:00,34.644030273972604,42.90240691780822,3.3664383561643834,9.402739726027397
2025-07-14 21:00:00+00:00,34.07720428571429,43.74949804511279,3.294736842105263,9.091729323308272
2025-07-14 22:00:00+00:00,33.84499725925926,44.17229962962963,3.5155555555555558,9.59037037037037
2025-07-14 23:00:00+00:00,33.52705674242424,44.59850174242424,3.6378787878787877,8.945454545454545
2025-07-15 00:00:00+00:00,33.2569431617647,45.52931661764706,4.141911764705882,10.599264705882353
2025-07-15 01:00:00+00:00,33.01016189655173,46.73609655172414,4.772413793103448,10.94051724137931
2025-07-15 02:00:00+00:00,32.97295512,47.18531544,6.102399999999999,13.436
2025-07-15 03:00:00+00:00,33.88945415094339,45.855969811320755,5.726415094339623,15.788679245283017
2025-07-15 04:00:00+00:00,34.690290784313724,44.42795049019608,5.141176470588235,10.329411764705881
2025-07-15 05:00:00+00:00,35.47936316239316,42.98417042735043,4.1,8.42905982905983
2025-07-15 06:00:00+00:00,35.70646491666666,42.69532916666667,5.195833333333334,9.879166666666666
2025-07-15 07:00:00+00:00,36.685460681818185,41.22844401515151,4.174242424242424,8.89469696969697
2025-07-15 08:00:00+00:00,36.86435650406504,41.423944227642274,3.7845528455284554,8.104878048780488
2025-07-15 09:00:00+00:00,37.159604307692305,41.657765769230764,3.700769230769231,8.680769230769231
2025-07-15 10:00:00+00:00,36.90204451612903,43.59412443548387,3.857258064516129,8.365322580645161
2025-07-15 11:00:00+00:00,36.58577116666667,43.93961216666666,3.466666666666667,8.280833333333334
2025-07-15 12:00:00+00:00,36.24198064516129,45.54374725806451,4.416935483870968,8.904032258064515
2025-07-15 13:00:00+00:00,36.17961379310345,45.05177593103448,11.172413793103448,19.77793103448276
2025-07-15 14:00:00+00:00,35.81757866666667,45.396126592592594,9.19037037037037,16.165925925925926
2025-07-15 15:00:00+00:00,35.56767267175573,44.877728015267174,10.823664122137405,18.672519083969465
2025-07-15 16:00:00+00:00,35.41409717741935,44.91524975806451,4.116935483870968,8.758870967741935
2025-07-15 17:00:00+00:00,35.20315264,45.23943192,3.0896,7.3544
2025-07-15 18:00:00+00:00,35.00489388888889,45.77107493055556,5.042361111111111,11.58125
2025-07-15 19:00:00+00:00,34.738942888888886,46.75302651851852,5.525925925925926,12.410370370370371
2025-07-15 20:00:00+00:00,34.384018396946566,47.39522106870229,4.314503816793893,10.738931297709923
2025-07-15 21:00:00+00:00,34.130871484375,47.486779296875,4.12890625,10.8625
2025-07-15 22:00:00+00:00,33.77861050724638,47.86094471014493,4.104347826086956,10.521739130434783
2025-07-15 23:00:00+00:00,33.37979277777778,48.77493301587302,3.738095238095238,9.99047619047619
2025-07-16 00:00:00+00:00,33.153374728682174,49.34793100775194,4.306976744186047,11.366666666666667
2025-07-16 01:00:00+00:00,32.998922285714286,49.68087704761904,4.615238095238095,13.17904761904762
2025-07-16 02:00:00+00:00,33.35449134920635,49.2953519047619,5.381746031746032,13.574603174603176
2025-07-16 03:00:00+00:00,34.556761824817514,46.810597956204376,5.026277372262774,15.21970802919708
2025-07-16 04:00:00+00:00,35.870019405940596,44.02138732673268,8.815841584158415,18.055445544554455
2025-07-16 05:00:00+00:00,36.76751923076923,42.16918184615384,5.821538461538461,14.74
2025-07-16 06:00:00+00:00,37.42982666666666,40.69018818181818,5.533333333333333,14.86060606060606
2025-07-16 07:00:00+00:00,38.38057583333333,39.4823625,6.1000000000000005,15.116666666666667
2025-07-16 08:00:00+00:00,38.24796947368421,40.951276578947365,5.5434210526315795,13.823684210526315
2025-07-16 09:00:00+00:00,37.4226887804878,44.235343577235774,6.085365853658536,13.595121951219513
2025-07-16 10:00:00+00:00,37.56069592920354,43.168704513274335,6.0035398230088495,16.20884955752212
2025-07-16 11:00:00+00:00,37.61837755905512,41.23577574803149,8.04015748031496,19.544094488188975
2025-07-16 12:00:00+00:00,37.54876258992806,42.030274100719424,11.593525179856115,23.5568345323741
2025-07-16 13:00:00+00:00,37.06099485714286,43.59558892857143,13.728571428571428,29.289285714285715
2025-07-16 14:00:00+00:00,36.38825993333333,45.302874800000005,23.348533333333336,45.35446666666667
2025-07-16 15:00:00+00:00,35.676278548387096,46.97264951612903,14.14758064516129,26.844354838709677
2025-07-16 16:00:00+00:00,35.373717013888886,47.76872784722222,16.395833333333332,33.41736111111111
2025-07-16 17:00:00+00:00,35.28873177777778,49.342431777777776,11.490370370370371,24.879259259259257
2025-07-16 18:00:00+00:00,35.31808707692308,49.832860153846156,10.7,22.41846153846154
2025-07-16 19:00:00+00:00,35.06161923076923,49.21932330769231,10.46846153846154,21.88692307692308
2025-07-16 20:00:00+00:00,34.82871422222222,49.03392355555555,9.085185185185185,18.992592592592594
2025-07-16 21:00:00+00:00,34.77363299270073,48.1583699270073,5.305839416058394,12.966423357664235
2025-07-16 22:00:00+00:00,34.407759203539825,48.897922920353984,5.10353982300885,11.959292035398231
2025-07-16 23:00:00+00:00,33.94360801587302,49.66912023809524,5.8960317460317455,13.356349206349208
2025-07-17 00:00:00+00:00,33.896041487603306,49.628436280991735,5.765289256198347,14.075206611570247
2025-07-17 01:00:00+00:00,33.85090514018692,49.84293065420561,5.705607476635514,16.385046728971965
2025-07-17 02:00:00+00:00,34.05554268041237,49.60696525773196,5.897938144329897,15.881443298969073
2025-07-17 03:00:00+00:00,34.741959223300974,48.56511213592233,7.754368932038836,20.7
2025-07-17 04:00:00+00:00,35.82832939655173,46.623525862068966,8.998275862068965,21.600862068965515
2025-07-17 05:00:00+00:00,36.57431224299066,45.23770168224299,8.901869158878505,21.232710280373833
2025-07-17 06:00:00+00:00,37.551682053571426,42.89809125,9.016071428571427,20.830357142857142
2025-07-17 07:00:00+00:00,38.207812478632476,40.798045384615385,9.285470085470086,20.503418803418803
2025-07-17 08:00:00+00:00,38.65311580882353,39.804981176470584,7.883088235294117,17.03014705882353
2025-07-17 09:00:00+00:00,39.45341937931035,38.476893103448276,7.69448275862069,17.820689655172412
2025-07-17 10:00:00+00:00,39.06308875,38.68063509615385,8.368269230769231,21.128846153846155
2025-07-17 11:00:00+00:00,37.597005,45.01135129032258,8.44758064516129,19.171774193548387
2025-07-17 12:00:00+00:00,36.37348071428571,47.52027482142857,9.308035714285714,16.915178571428573
2025-07-17 13:00:00+00:00,35.71010927927928,48.723490540540546,13.167567567567566,20.28108108108108
2025-07-17 14:00:00+00:00,34.969917894736845,51.70938921052632,10.426315789473684,15.993421052631579
2025-07-17 15:00:00+00:00,34.79975525773196,52.64576865979381,15.41958762886598,22.64123711340206
2025-07-17 16:00:00+00:00,34.66795605042017,53.49905117647059,18.49327731092437,26.639495798319327
2025-07-17 17:00:00+00:00,34.54544115702479,54.45018561983471,23.9900826446281,32.78099173553719
2025-07-17 18:00:00+00:00,34.49271882352941,54.74687294117647,25.510084033613445,34.865546218487395
2025-07-17 19:00:00+00:00,34.36167546875,55.185309921875,22.5453125,31.6734375
2025-07-17 20:00:00+00:00,33.98461176470588,55.89967453781513,18.061344537815128,25.845378151260505
2025-07-17 21:00:00+00:00,33.267349,56.218641,12.005454545454544,18.152727272727272
2025-07-17 22:00:00+00:00,32.59850276190476,55.1300679047619,5.1590476190476195,9.84
2025-07-17 23:00:00+00:00,32.99815156521739,53.8204175652174,5.909565217391305,10.168695652173914
2025-07-18 00:00:00+00:00,32.622549910714284,54.18312089285714,5.223214285714286,9.421428571428573
2025-07-18 01:00:00+00:00,32.512778316831685,54.00142851485149,6.405940594059406,10.851485148514852
2025-07-18 02:00:00+00:00,32.80325563492064,53.929319285714286,7.662698412698413,13.786507936507936
2025-07-18 03:00:00+00:00,33.46592381355932,53.73045788135593,8.9,17.059322033898304
2025-07-18 04:00:00+00:00,34.6894313559322,51.51684016949153,9.576271186440678,19.46779661016949
2025-07-18 05:00:00+00:00,35.90359505494506,47.7025521978022,10.75934065934066,23.61978021978022
2025-07-18 06:00:00+00:00,36.716699642857144,45.405683839285714,11.964285714285714,24.536607142857143
2025-07-18 07:00:00+00:00,37.44146552845528,42.85422691056911,12.18780487804878,24.608130081300814
2025-07-18 08:00:00+00:00,37.46988007092199,44.377895177304964,12.490780141843972,25.30354609929078
2025-07-18 09:00:00+00:00,34.35107699115044,56.429377079646024,17.723008849557523,33.51327433628319
2025-07-18 10:00:00+00:00,33.37404540229885,56.226463103448275,9.167816091954023,16.027586206896554
2025-07-18 11:00:00+00:00,32.568528375,55.444485875,5.21,9.57625
2025-07-18 12:00:00+00:00,32.00011025,56.219138375,3.53625,7.1674999999999995
2025-07-18 13:00:00+00:00,32.216386416666666,56.734653,8.426666666666668,13.343333333333334
2025-07-18 14:00:00+00:00,32.276047222222225,56.69309722222222,6.458888888888889,10.325555555555555
2025-07-18 15:00:00+00:00,32.0894025,56.437867386363635,3.575,6.372727272727272
2025-07-18 16:00:00+00:00,32.018753272727274,56.544997090909085,4.631818181818182,8.263636363636364
2025-07-18 17:00:00+00:00,32.08522237037037,56.32858570370371,7.555555555555555,14.048888888888888
2025-07-18 18:00:00+00:00,31.917483488372095,56.73059558139535,7.1178294573643415,12.594573643410854
2025-07-18 19:00:00+00:00,31.64964649122807,57.25804807017544,6.401754385964912,11.201754385964913
2025-07-18 20:00:00+00:00,31.60349307692308,57.304571428571435,5.058241758241758,9.158241758241758
2025-07-18 21:00:00+00:00,31.53490793478261,57.737592391304354,5.156521739130435,9.821739130434782
2025-07-18 22:00:00+00:00,31.60693231707317,58.10050512195122,6.3621951219512205,11.981707317073171
2025-07-18 23:00:00+00:00,31.69563433962264,57.61805188679245,8.774528301886793,16.287735849056602
2025-07-19 00:00:00+00:00,31.479253942307693,55.72220471153847,10.778846153846153,20.90576923076923
2025-07-19 01:00:00+00:00,31.43070280487805,56.369820975609755,8.18780487804878,17.071951219512197
2025-07-19 02:00:00+00:00,31.446973333333336,57.123376666666665,13.156862745098039,23.833333333333332
2025-07-19 03:00:00+00:00,32.848851034482756,54.22867413793104,11.489655172413793,21.117241379310343
2025-07-19 04:00:00+00:00,34.05093,52.04392117647059,15.155882352941175,24.673529411764704
2025-07-19 05:00:00+00:00,34.57329142857143,50.82910714285715,13.633333333333335,25.376190476190477
2025-07-19 06:00:00+00:00,34.95275071428571,50.097581428571424,15.364285714285714,27.82857142857143
2025-07-19 07:00:00+00:00,36.068487142857144,46.90962535714285,17.24642857142857,30.014285714285712
2025-07-19 08:00:00+00:00,36.57969743902439,46.14198402439025,17.608536585365854,30.75365853658537
2025-07-19 09:00:00+00:00,36.17986245098039,48.545292352941175,14.579411764705881,25.5421568627451
2025-07-19 10:00:00+00:00,35.7326525,47.75848479166667,6.096875,12.041666666666666
2025-07-19 11:00:00+00:00,34.824579772727276,50.756733409090906,5.493181818181818,11.215909090909092
2025-07-19 12:00:00+00:00,34.08779,53.33062419354839,8.579032258064515,16.769354838709678
2025-07-19 13:00:00+00:00,33.993202056074765,53.453007663551396,12.985981308411215,25.42803738317757
2025-07-19 14:00:00+00:00,33.82778607142857,54.03291059523809,11.394047619047619,22.573809523809523
2025-07-19 15:00:00+00:00,33.70073,54.04938192307692,11.317948717948717,22.525641025641026
2025-07-19 16:00:00+00:00,33.57046367647059,54.228792794117645,12.669117647058824,25.98676470588235
2025-07-19 17:00:00+00:00,33.55388376623377,53.35304493506494,10.846753246753247,26.48181818181818
2025-07-19 18:00:00+00:00,33.51820344262295,53.535549016393446,9.601639344262296,22.903278688524587
2025-07-19 19:00:00+00:00,33.33969239130435,54.22502978260869,10.280434782608696,24.604347826086954
2025-07-19 20:00:00+00:00,33.44619057692308,53.53329173076923,9.561538461538461,24.209615384615386
2025-07-19 21:00:00+00:00,33.18963,54.134077000000005,9.7125,21.1675
2025-07-19 22:00:00+00:00,32.88213911111111,53.922513555555554,7.6688888888888895,17.497777777777777
2025-07-19 23:00:00+00:00,32.66912957142857,53.53124128571429,5.364285714285714,13.252857142857144
2025-07-20 00:00:00+00:00,32.6546078313253,52.814173132530115,5.143373493975903,12.966265060240964
2025-07-20 01:00:00+00:00,32.63025762886598,52.385161855670106,6.150515463917526,16.37216494845361
2025-07-20 02:00:00+00:00,33.027843454545454,51.2444250909091,5.921818181818182,15.127272727272727
2025-07-20 03:00:00+00:00,33.757555205479456,48.95444397260274,6.845205479452055,17.278082191780822
2025-07-20 04:00:00+00:00,34.78612652777778,46.630330972222225,7.4750000000000005,18.680555555555557
2025-07-20 05:00:00+00:00,35.86316056179775,43.993858764044944,7.605617977528089,19.759550561797752
2025-07-20 06:00:00+00:00,36.16810631578947,43.59425684210526,7.278947368421052,19.57578947368421
2025-07-20 07:00:00+00:00,36.24503088495575,42.8782178761062,7.414159292035398,19.33805309734513
2025-07-20 08:00:00+00:00,36.767612393162395,42.47099418803419,7.1068376068376065,17.845299145299148
2025-07-20 09:00:00+00:00,37.50835049382716,41.130613827160495,6.908641975308642,16.85061728395062
2025-07-20 10:00:00+00:00,37.392706024096384,42.026148795180724,8.30843373493976,18.234939759036145
2025-07-20 11:00:00+00:00,36.55092756756757,44.29239540540541,8.248648648648649,17.43243243243243
2025-07-20 12:00:00+00:00,36.04678930693069,45.966162574257424,13.255445544554455,24.400990099009903
2025-07-20 13:00:00+00:00,35.2717,47.661601,7.36,14.140999999999998
2025-07-20 14:00:00+00:00,34.59593875,49.33539666666667,8.797916666666667,16.402083333333334
2025-07-20 15:00:00+00:00,34.080644489795915,50.01365836734694,8.763265306122449,16.193877551020407
2025-07-20 16:00:00+00:00,33.92290043478261,50.78128934782609,9.608695652173912,17.921739130434784
2025-07-20 17:00:00+00:00,33.882055087719294,51.76352280701755,10.40877192982456,20.642105263157895
2025-07-20 18:00:00+00:00,33.485084444444446,53.12637203703704,10.242592592592594,19.66111111111111
2025-07-20 19:00:00+00:00,33.409591041666665,53.933304791666664,10.733333333333334,21.047916666666666
2025-07-20 20:00:00+00:00,33.56737108108108,53.40625459459459,9.745945945945946,17.778378378378378
2025-07-20 21:00:00+00:00,33.18275714285714,52.20629714285714,3.6214285714285714,6.807142857142857
2025-07-20 22:00:00+00:00,33.05791980769231,51.852393461538455,3.2903846153846152,7.061538461538461
2025-07-20 23:00:00+00:00,32.9719,51.79307854166667,3.283333333333333,7.129166666666666
2025-07-21 00:00:00+00:00,32.77097657894737,52.08393771929825,3.9175438596491223,8.891228070175439
2025-07-21 01:00:00+00:00,32.78441944134078,52.17956469273743,5.358100558659218,11.519553072625698
2025-07-21 02:00:00+00:00,33.08712040935672,51.544305906432754,6.72046783625731,12.62046783625731
2025-07-21 03:00:00+00:00,33.80877154320988,49.86109808641975,7.322222222222223,13.514197530864198
2025-07-21 04:00:00+00:00,34.97320210843374,47.2771628313253,6.239156626506024,12.781325301204818
2025-07-21 05:00:00+00:00,36.06030816091954,45.35404063218391,6.246551724137931,13.004022988505746
2025-07-21 06:00:00+00:00,37.031498920454545,43.73864397727272,6.48125,13.313068181818181
2025-07-21 07:00:00+00:00,37.58692246987952,42.57385192771085,6.019879518072289,13.335542168674698
2025-07-21 08:00:00+00:00,37.62996552147239,42.64710595092024,6.056441717791412,14.132515337423312
2025-07-21 09:00:00+00:00,37.57936295180723,43.07011373493976,6.226506024096385,13.350602409638553
2025-07-21 10:00:00+00:00,36.964740451612904,44.81830741935484,6.414193548387097,14.304516129032256
2025-07-21 11:00:00+00:00,34.39778653225807,50.83733064516129,5.40241935483871,14.73709677419355
